Iteration 1176000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=112318050.5163 BestScore=28795568.6925 Temp=1301311.82 NoImprove=449 Restarts=2336 Time=1795.57s
Iteration 1177000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=133389306.5143 BestScore=28795568.6925 Temp=1410210.75 NoImprove=447 Restarts=2338 Time=1797.24s
Iteration 1178000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=178501250.1660 BestScore=28795568.6925 Temp=1783276.26 NoImprove=445 Restarts=2340 Time=1798.82s
Iteration 1179000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=109864540.8272 BestScore=28795568.6925 Temp=1165435.15 NoImprove=443 Restarts=2342 Time=1800.40s
Iteration 1180000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=233421086.2950 BestScore=28795568.6925 Temp=1965807.23 NoImprove=441 Restarts=2344 Time=1802.05s
Iteration 1181000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=175562152.4752 BestScore=28795568.6925 Temp=1711579.65 NoImprove=439 Restarts=2346 Time=1803.90s
Iteration 1182000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=116223707.5433 BestScore=28795568.6925 Temp=995628.95 NoImprove=437 Restarts=2348 Time=1805.44s
Iteration 1183000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=107900672.9017 BestScore=28795568.6925 Temp=1358343.97 NoImprove=435 Restarts=2350 Time=1807.04s
Iteration 1184000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=128914031.7579 BestScore=28795568.6925 Temp=1336159.74 NoImprove=433 Restarts=2352 Time=1808.63s
Iteration 1185000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=109254979.9791 BestScore=28795568.6925 Temp=1362802.07 NoImprove=431 Restarts=2354 Time=1810.20s
Iteration 1186000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=93132079.1011 BestScore=28795568.6925 Temp=1075466.60 NoImprove=429 Restarts=2356 Time=1811.79s
Iteration 1187000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=104023428.4906 BestScore=28795568.6925 Temp=1473869.68 NoImprove=427 Restarts=2358 Time=1813.43s
Iteration 1188000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=134516872.4038 BestScore=28795568.6925 Temp=1355039.27 NoImprove=425 Restarts=2360 Time=1815.05s
Iteration 1189000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=194115124.5622 BestScore=28795568.6925 Temp=1919898.83 NoImprove=423 Restarts=2362 Time=1816.69s
Iteration 1190000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=57522020.2382 BestScore=28795568.6925 Temp=853853.77 NoImprove=421 Restarts=2364 Time=1818.32s
Iteration 1191000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=118758669.4070 BestScore=28795568.6925 Temp=1510710.04 NoImprove=419 Restarts=2366 Time=1819.99s
Iteration 1192000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=164170891.6664 BestScore=28795568.6925 Temp=1647406.96 NoImprove=417 Restarts=2368 Time=1821.65s
Iteration 1193000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=124292515.4405 BestScore=28795568.6925 Temp=1799500.21 NoImprove=415 Restarts=2370 Time=1823.24s
Iteration 1194000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=208031958.2570 BestScore=28795568.6925 Temp=2016047.64 NoImprove=413 Restarts=2372 Time=1824.84s
Iteration 1195000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=92243069.3344 BestScore=28795568.6925 Temp=1315599.43 NoImprove=411 Restarts=2374 Time=1826.50s
Iteration 1196000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=129776844.5664 BestScore=28795568.6925 Temp=1422168.46 NoImprove=409 Restarts=2376 Time=1828.17s
Iteration 1197000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=70558243.3355 BestScore=28795568.6925 Temp=1735447.34 NoImprove=407 Restarts=2378 Time=1829.80s
Iteration 1198000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=95727358.4037 BestScore=28795568.6925 Temp=1325113.54 NoImprove=405 Restarts=2380 Time=1831.47s
Iteration 1199000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=131461037.5010 BestScore=28795568.6925 Temp=1324363.50 NoImprove=403 Restarts=2382 Time=1833.17s
Iteration 1200000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=289531656.1661 BestScore=28795568.6925 Temp=2613584.41 NoImprove=401 Restarts=2384 Time=1834.85s
Iteration 1201000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=151993596.3788 BestScore=28795568.6925 Temp=1959989.61 NoImprove=399 Restarts=2386 Time=1836.48s
Iteration 1202000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=125391535.5377 BestScore=28795568.6925 Temp=1700196.49 NoImprove=397 Restarts=2388 Time=1838.09s
Iteration 1203000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=45158642.6889 BestScore=28795568.6925 Temp=1274795.87 NoImprove=395 Restarts=2390 Time=1839.74s
Iteration 1204000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=198440256.8820 BestScore=28795568.6925 Temp=1957012.75 NoImprove=393 Restarts=2392 Time=1841.34s
Iteration 1205000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=145839707.4418 BestScore=28795568.6925 Temp=1696831.76 NoImprove=391 Restarts=2394 Time=1842.90s
Iteration 1206000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=132002066.5057 BestScore=28795568.6925 Temp=1627384.45 NoImprove=389 Restarts=2396 Time=1844.56s
Iteration 1207000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=141392638.2000 BestScore=28795568.6925 Temp=1841092.79 NoImprove=387 Restarts=2398 Time=1846.21s
Iteration 1208000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=154050900.5943 BestScore=28795568.6925 Temp=1950647.80 NoImprove=385 Restarts=2400 Time=1847.91s
Iteration 1209000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=119445893.9384 BestScore=28795568.6925 Temp=2115599.82 NoImprove=383 Restarts=2402 Time=1849.60s
Iteration 1210000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=197823781.9167 BestScore=28795568.6925 Temp=2091892.65 NoImprove=381 Restarts=2404 Time=1851.20s
Iteration 1211000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=174841825.8478 BestScore=28795568.6925 Temp=1981849.95 NoImprove=379 Restarts=2406 Time=1852.86s
Iteration 1212000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=99752852.3174 BestScore=28795568.6925 Temp=1547748.02 NoImprove=377 Restarts=2408 Time=1854.47s
Iteration 1213000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=185187226.2964 BestScore=28795568.6925 Temp=2352061.46 NoImprove=375 Restarts=2410 Time=1856.05s
Iteration 1214000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=141637823.6153 BestScore=28795568.6925 Temp=2023883.49 NoImprove=373 Restarts=2412 Time=1857.67s
Iteration 1215000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=115893859.5721 BestScore=28795568.6925 Temp=1273626.05 NoImprove=371 Restarts=2414 Time=1859.34s
Iteration 1216000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=145832791.3372 BestScore=28795568.6925 Temp=1685936.95 NoImprove=369 Restarts=2416 Time=1861.00s
Iteration 1217000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=106955909.3144 BestScore=28795568.6925 Temp=1750534.13 NoImprove=367 Restarts=2418 Time=1862.62s
Iteration 1218000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=199168057.9751 BestScore=28795568.6925 Temp=2562563.70 NoImprove=365 Restarts=2420 Time=1864.26s
Iteration 1219000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=105241798.2600 BestScore=28795568.6925 Temp=1840171.13 NoImprove=363 Restarts=2422 Time=1865.91s
Iteration 1220000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=182187814.5608 BestScore=28795568.6925 Temp=2716938.60 NoImprove=361 Restarts=2424 Time=1867.56s
Iteration 1221000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=120085129.7965 BestScore=28795568.6925 Temp=2517202.75 NoImprove=359 Restarts=2426 Time=1869.18s
Iteration 1222000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=184263766.3825 BestScore=28795568.6925 Temp=2406258.40 NoImprove=357 Restarts=2428 Time=1870.84s
Iteration 1223000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=96926045.2896 BestScore=28795568.6925 Temp=1782069.10 NoImprove=355 Restarts=2430 Time=1872.50s
Iteration 1224000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=196807811.4542 BestScore=28795568.6925 Temp=2193009.20 NoImprove=353 Restarts=2432 Time=1874.15s
Iteration 1225000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=101573044.7251 BestScore=28795568.6925 Temp=1574499.48 NoImprove=351 Restarts=2434 Time=1875.85s
Iteration 1226000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=94012635.0882 BestScore=28795568.6925 Temp=2091476.98 NoImprove=349 Restarts=2436 Time=1877.52s
Iteration 1227000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=93951166.8795 BestScore=28795568.6925 Temp=1494174.19 NoImprove=347 Restarts=2438 Time=1879.13s
Iteration 1228000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=82703103.8193 BestScore=28795568.6925 Temp=1810281.89 NoImprove=345 Restarts=2440 Time=1880.83s
Iteration 1229000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=197860859.4402 BestScore=28795568.6925 Temp=2475669.86 NoImprove=343 Restarts=2442 Time=1882.40s
Iteration 1230000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=104752634.6723 BestScore=28795568.6925 Temp=1392085.32 NoImprove=341 Restarts=2444 Time=1884.04s
Iteration 1231000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=120725805.7655 BestScore=28795568.6925 Temp=1926805.94 NoImprove=339 Restarts=2446 Time=1885.65s
Iteration 1232000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=179380395.6026 BestScore=28795568.6925 Temp=2473617.45 NoImprove=337 Restarts=2448 Time=1887.29s
Iteration 1233000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=180341863.9410 BestScore=28795568.6925 Temp=2972071.14 NoImprove=335 Restarts=2450 Time=1888.94s
Iteration 1234000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=131386770.1906 BestScore=28795568.6925 Temp=2260270.46 NoImprove=333 Restarts=2452 Time=1890.53s
Iteration 1235000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=186308720.8511 BestScore=28795568.6925 Temp=2853294.36 NoImprove=331 Restarts=2454 Time=1892.09s
Iteration 1236000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=182325022.7605 BestScore=28795568.6925 Temp=2474331.54 NoImprove=329 Restarts=2456 Time=1893.67s
Iteration 1237000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=238767628.9705 BestScore=28795568.6925 Temp=3531157.04 NoImprove=327 Restarts=2458 Time=1895.29s
Iteration 1238000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=38330705.3454 BestScore=28795568.6925 Temp=1425359.05 NoImprove=325 Restarts=2460 Time=1896.98s
Iteration 1239000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=158018908.5010 BestScore=28795568.6925 Temp=2747601.52 NoImprove=323 Restarts=2462 Time=1898.67s
Iteration 1240000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=160446890.9306 BestScore=28795568.6925 Temp=2732800.26 NoImprove=321 Restarts=2464 Time=1900.31s
Iteration 1241000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=122263856.0537 BestScore=28795568.6925 Temp=2812080.79 NoImprove=319 Restarts=2466 Time=1901.94s
Iteration 1242000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=158390562.1074 BestScore=28795568.6925 Temp=2440297.88 NoImprove=317 Restarts=2468 Time=1903.54s
Iteration 1243000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=188684978.8190 BestScore=28795568.6925 Temp=2457056.92 NoImprove=315 Restarts=2470 Time=1905.19s
Iteration 1244000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=151123614.1675 BestScore=28795568.6925 Temp=2267856.45 NoImprove=313 Restarts=2472 Time=1906.76s
Iteration 1245000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=123799432.9398 BestScore=28795568.6925 Temp=2606754.70 NoImprove=311 Restarts=2474 Time=1908.36s
Iteration 1246000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=235574500.5232 BestScore=28795568.6925 Temp=3739017.83 NoImprove=309 Restarts=2476 Time=1910.05s
Iteration 1247000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=136409518.5110 BestScore=28795568.6925 Temp=3066296.23 NoImprove=307 Restarts=2478 Time=1911.67s
Iteration 1248000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=129497206.5140 BestScore=28795568.6925 Temp=2879757.98 NoImprove=305 Restarts=2480 Time=1913.35s
Iteration 1249000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=114060065.6992 BestScore=28795568.6925 Temp=2783407.58 NoImprove=303 Restarts=2482 Time=1914.97s
Iteration 1250000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=288392523.7089 BestScore=28795568.6925 Temp=4646803.25 NoImprove=301 Restarts=2484 Time=1916.58s
Iteration 1251000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=163922530.5933 BestScore=28795568.6925 Temp=2758212.94 NoImprove=299 Restarts=2486 Time=1918.20s
Iteration 1252000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=158415144.4888 BestScore=28795568.6925 Temp=2848055.93 NoImprove=297 Restarts=2488 Time=1919.84s
Iteration 1253000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=126613900.4279 BestScore=28795568.6925 Temp=2907399.58 NoImprove=295 Restarts=2490 Time=1921.45s
Iteration 1254000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=117140568.3724 BestScore=28795568.6925 Temp=2931628.04 NoImprove=293 Restarts=2492 Time=1923.07s
Iteration 1255000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=126164660.5828 BestScore=28795568.6925 Temp=2452435.95 NoImprove=291 Restarts=2494 Time=1924.76s
Iteration 1256000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=187404853.8625 BestScore=28795568.6925 Temp=3811457.97 NoImprove=289 Restarts=2496 Time=1926.39s
Iteration 1257000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=113761589.1611 BestScore=28795568.6925 Temp=1947104.89 NoImprove=287 Restarts=2498 Time=1928.08s
Iteration 1258000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=76081036.6746 BestScore=28795568.6925 Temp=1751388.70 NoImprove=285 Restarts=2500 Time=1929.75s
Iteration 1259000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=61737942.4783 BestScore=28795568.6925 Temp=2068166.02 NoImprove=283 Restarts=2502 Time=1931.41s
Iteration 1260000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=164693017.0519 BestScore=28795568.6925 Temp=3320003.75 NoImprove=281 Restarts=2504 Time=1933.00s
Iteration 1261000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=143997025.8706 BestScore=28795568.6925 Temp=3948631.15 NoImprove=279 Restarts=2506 Time=1934.62s
Iteration 1262000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=121045246.2976 BestScore=28795568.6925 Temp=2483306.18 NoImprove=277 Restarts=2508 Time=1936.29s
Iteration 1263000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=121405418.2601 BestScore=28795568.6925 Temp=2549308.68 NoImprove=275 Restarts=2510 Time=1937.95s
Iteration 1264000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=161632745.6531 BestScore=28795568.6925 Temp=3622781.93 NoImprove=273 Restarts=2512 Time=1939.63s
Iteration 1265000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=171415914.5896 BestScore=28795568.6925 Temp=3696108.29 NoImprove=271 Restarts=2514 Time=1941.25s
Iteration 1266000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=103665013.1846 BestScore=28795568.6925 Temp=2582289.84 NoImprove=269 Restarts=2516 Time=1942.88s
Iteration 1267000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=109386028.5052 BestScore=28795568.6925 Temp=3490414.51 NoImprove=267 Restarts=2518 Time=1944.62s
Iteration 1268000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=73607070.6361 BestScore=28795568.6925 Temp=2264974.02 NoImprove=265 Restarts=2520 Time=1946.23s
Iteration 1269000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=228630176.6528 BestScore=28795568.6925 Temp=4183081.26 NoImprove=263 Restarts=2522 Time=1947.85s
Iteration 1270000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=176981356.0715 BestScore=28795568.6925 Temp=3224834.15 NoImprove=261 Restarts=2524 Time=1949.53s
Iteration 1271000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=191030580.5850 BestScore=28795568.6925 Temp=3934355.70 NoImprove=259 Restarts=2526 Time=1951.22s
Iteration 1272000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=90135910.3427 BestScore=28795568.6925 Temp=2228021.39 NoImprove=257 Restarts=2528 Time=1952.89s
Iteration 1273000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=199302357.9481 BestScore=28795568.6925 Temp=4107655.43 NoImprove=255 Restarts=2530 Time=1954.41s
Iteration 1274000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=199285137.1839 BestScore=28795568.6925 Temp=3947864.55 NoImprove=253 Restarts=2532 Time=1956.01s
Iteration 1275000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=113595974.9984 BestScore=28795568.6925 Temp=2705811.03 NoImprove=251 Restarts=2534 Time=1957.59s
Iteration 1276000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=163088295.3483 BestScore=28795568.6925 Temp=3572423.42 NoImprove=249 Restarts=2536 Time=1959.23s
Iteration 1277000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=213711159.4183 BestScore=28795568.6925 Temp=4607801.65 NoImprove=247 Restarts=2538 Time=1960.90s
Iteration 1278000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=209457324.7122 BestScore=28795568.6925 Temp=4409060.21 NoImprove=245 Restarts=2540 Time=1962.53s
Iteration 1279000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=127191490.0478 BestScore=28795568.6925 Temp=3182874.30 NoImprove=243 Restarts=2542 Time=1964.23s
Iteration 1280000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=217539087.3827 BestScore=28795568.6925 Temp=4473657.57 NoImprove=241 Restarts=2544 Time=1965.90s
Iteration 1281000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=129180185.6252 BestScore=28795568.6925 Temp=3451084.06 NoImprove=239 Restarts=2546 Time=1967.58s
Iteration 1282000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=153995620.6612 BestScore=28795568.6925 Temp=3314102.75 NoImprove=237 Restarts=2548 Time=1969.26s
Iteration 1283000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=88954143.8026 BestScore=28795568.6925 Temp=3276066.96 NoImprove=235 Restarts=2550 Time=1970.93s
Iteration 1284000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=177380462.6915 BestScore=28795568.6925 Temp=4804023.29 NoImprove=233 Restarts=2552 Time=1972.56s
Iteration 1285000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=155877067.4478 BestScore=28795568.6925 Temp=4144477.75 NoImprove=231 Restarts=2554 Time=1974.17s
Iteration 1286000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=199789753.1482 BestScore=28795568.6925 Temp=4441251.35 NoImprove=229 Restarts=2556 Time=1975.89s
Iteration 1287000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=174602493.6794 BestScore=28795568.6925 Temp=3935095.02 NoImprove=227 Restarts=2558 Time=1977.50s
Iteration 1288000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=157221900.8889 BestScore=28795568.6925 Temp=5327478.80 NoImprove=225 Restarts=2560 Time=1979.13s
Iteration 1289000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=169816656.3373 BestScore=28795568.6925 Temp=4487123.97 NoImprove=223 Restarts=2562 Time=1980.80s
Iteration 1290000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=143568188.0586 BestScore=28795568.6925 Temp=4526092.36 NoImprove=221 Restarts=2564 Time=1982.45s
Iteration 1291000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=183156544.7902 BestScore=28795568.6925 Temp=5388382.30 NoImprove=219 Restarts=2566 Time=1984.10s
Iteration 1292000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=217584192.9687 BestScore=28795568.6925 Temp=6415400.32 NoImprove=217 Restarts=2568 Time=1985.72s
Iteration 1293000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=304491116.2129 BestScore=28795568.6925 Temp=5994989.01 NoImprove=215 Restarts=2570 Time=1987.37s
Iteration 1294000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=249545500.1323 BestScore=28795568.6925 Temp=5743959.67 NoImprove=213 Restarts=2572 Time=1988.92s
Iteration 1295000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=117511658.0902 BestScore=28795568.6925 Temp=3593500.68 NoImprove=211 Restarts=2574 Time=1990.54s
Iteration 1296000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=77159493.0802 BestScore=28795568.6925 Temp=2382830.05 NoImprove=209 Restarts=2576 Time=1992.16s
Iteration 1297000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=67027551.6905 BestScore=28795568.6925 Temp=2632366.06 NoImprove=207 Restarts=2578 Time=1993.76s
Iteration 1298000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=82641978.2935 BestScore=28795568.6925 Temp=3640625.20 NoImprove=205 Restarts=2580 Time=1995.35s
Iteration 1299000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=122540890.8251 BestScore=28795568.6925 Temp=3024307.93 NoImprove=203 Restarts=2582 Time=1997.02s
Iteration 1300000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=153555348.2225 BestScore=28795568.6925 Temp=3972567.41 NoImprove=201 Restarts=2584 Time=1998.69s
Iteration 1301000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=196294352.7017 BestScore=28795568.6925 Temp=5475344.43 NoImprove=199 Restarts=2586 Time=2000.31s
Iteration 1302000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=105969830.5460 BestScore=28795568.6925 Temp=5012383.85 NoImprove=197 Restarts=2588 Time=2001.97s
Iteration 1303000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=264017176.4523 BestScore=28795568.6925 Temp=7007641.87 NoImprove=195 Restarts=2590 Time=2003.66s
Iteration 1304000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=180418260.3233 BestScore=28795568.6925 Temp=5176551.17 NoImprove=193 Restarts=2592 Time=2005.27s
Iteration 1305000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=186956050.7513 BestScore=28795568.6925 Temp=5013505.57 NoImprove=191 Restarts=2594 Time=2006.86s
Iteration 1306000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=174476419.3348 BestScore=28795568.6925 Temp=5867493.88 NoImprove=189 Restarts=2596 Time=2008.51s
Iteration 1307000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=184148260.4442 BestScore=28795568.6925 Temp=5445190.17 NoImprove=187 Restarts=2598 Time=2010.23s
Iteration 1308000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=143075009.0792 BestScore=28795568.6925 Temp=4115946.78 NoImprove=185 Restarts=2600 Time=2011.86s
Iteration 1309000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=187929431.5763 BestScore=28795568.6925 Temp=5947346.87 NoImprove=183 Restarts=2602 Time=2013.52s
Iteration 1310000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=148721104.2049 BestScore=28795568.6925 Temp=5039073.22 NoImprove=181 Restarts=2604 Time=2015.10s
Iteration 1311000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=95629017.4111 BestScore=28795568.6925 Temp=4538717.17 NoImprove=179 Restarts=2606 Time=2016.72s
Iteration 1312000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=120229148.6249 BestScore=28795568.6925 Temp=5035712.29 NoImprove=177 Restarts=2608 Time=2018.42s
Iteration 1313000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=127266873.1631 BestScore=28795568.6925 Temp=4291336.36 NoImprove=175 Restarts=2610 Time=2020.03s
Iteration 1314000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=125337879.2696 BestScore=28795568.6925 Temp=5482301.01 NoImprove=173 Restarts=2612 Time=2021.64s
Iteration 1315000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=168094375.3965 BestScore=28795568.6925 Temp=5290060.90 NoImprove=171 Restarts=2614 Time=2023.24s
Iteration 1316000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=71809061.2069 BestScore=28795568.6925 Temp=3485432.61 NoImprove=169 Restarts=2616 Time=2025.00s
Iteration 1317000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=88058357.1550 BestScore=28795568.6925 Temp=3480474.22 NoImprove=167 Restarts=2618 Time=2026.68s
Iteration 1318000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=173879168.0093 BestScore=28795568.6925 Temp=4778261.64 NoImprove=165 Restarts=2620 Time=2028.35s
Iteration 1319000: BestViol=2874.8225 BestAff=0 BestCompact=47343.69 CurScore=183671498.4957 BestScore=28795568.6925 Temp=5861297.52 NoImprove=163 Restarts=2622 Time=2030.03s
