Iteration 357000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=36268 Restarts=0 Time=593.93s
Iteration 358000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=37268 Restarts=0 Time=595.32s
Iteration 359000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=38268 Restarts=0 Time=596.68s
Iteration 360000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=39268 Restarts=0 Time=598.02s
Iteration 361000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=40268 Restarts=0 Time=599.20s
Iteration 362000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=41268 Restarts=0 Time=600.54s
Iteration 363000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=42268 Restarts=0 Time=601.94s
Iteration 364000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=43268 Restarts=0 Time=603.22s
Iteration 365000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=44268 Restarts=0 Time=604.72s
Iteration 366000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=45268 Restarts=0 Time=606.17s
Iteration 367000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=46268 Restarts=0 Time=607.77s
Iteration 368000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=47268 Restarts=0 Time=609.21s
Iteration 369000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=48268 Restarts=0 Time=610.60s
Iteration 370000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=49268 Restarts=0 Time=612.06s
Iteration 371000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=50268 Restarts=0 Time=613.48s
Iteration 372000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=51268 Restarts=0 Time=614.92s
Iteration 373000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=52268 Restarts=0 Time=616.40s
Iteration 374000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=53268 Restarts=0 Time=617.67s
Iteration 375000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=54268 Restarts=0 Time=618.91s
Iteration 376000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=55268 Restarts=0 Time=620.61s
Iteration 377000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=56268 Restarts=0 Time=622.08s
Iteration 378000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=57268 Restarts=0 Time=623.55s
Iteration 379000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=58268 Restarts=0 Time=624.85s
Iteration 380000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=59268 Restarts=0 Time=626.27s
Iteration 381000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=60268 Restarts=0 Time=627.56s
Iteration 382000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=61268 Restarts=0 Time=628.74s
Iteration 383000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=62268 Restarts=0 Time=630.06s
Iteration 384000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=63268 Restarts=0 Time=631.54s
Iteration 385000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=64268 Restarts=0 Time=632.91s
Iteration 386000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=65268 Restarts=0 Time=634.39s
Iteration 387000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=66268 Restarts=0 Time=635.98s
Iteration 388000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=67268 Restarts=0 Time=637.71s
Iteration 389000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=68268 Restarts=0 Time=639.23s
Iteration 390000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=69268 Restarts=0 Time=640.77s
Iteration 391000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=70268 Restarts=0 Time=642.39s
Iteration 392000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=71268 Restarts=0 Time=644.03s
Iteration 393000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=72268 Restarts=0 Time=645.65s
Iteration 394000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=73268 Restarts=0 Time=647.07s
Iteration 395000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=74268 Restarts=0 Time=648.66s
Iteration 396000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=75268 Restarts=0 Time=650.35s
Iteration 397000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=76268 Restarts=0 Time=651.92s
Iteration 398000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=77268 Restarts=0 Time=653.35s
Iteration 399000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=78268 Restarts=0 Time=655.38s
Iteration 400000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=79268 Restarts=0 Time=656.75s
Iteration 401000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=80268 Restarts=0 Time=658.32s
Iteration 402000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=81268 Restarts=0 Time=659.77s
Iteration 403000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=82268 Restarts=0 Time=661.29s
Iteration 404000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=83268 Restarts=0 Time=662.73s
Iteration 405000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=84268 Restarts=0 Time=664.16s
Iteration 406000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=85268 Restarts=0 Time=665.47s
Iteration 407000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=86268 Restarts=0 Time=666.90s
Iteration 408000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=87268 Restarts=0 Time=668.31s
Iteration 409000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=88268 Restarts=0 Time=669.82s
Iteration 410000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=89268 Restarts=0 Time=671.20s
Iteration 411000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=90268 Restarts=0 Time=672.56s
Iteration 412000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=91268 Restarts=0 Time=673.82s
Iteration 413000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=92268 Restarts=0 Time=675.16s
Iteration 414000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=93268 Restarts=0 Time=676.47s
Iteration 415000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=94268 Restarts=0 Time=677.86s
Iteration 416000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=95268 Restarts=0 Time=679.28s
Iteration 417000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=96268 Restarts=0 Time=680.72s
Iteration 418000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=97268 Restarts=0 Time=682.15s
Iteration 419000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=98268 Restarts=0 Time=683.51s
Iteration 420000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=99268 Restarts=0 Time=684.78s
Iteration 421000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=100268 Restarts=0 Time=686.08s
Iteration 422000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=101268 Restarts=0 Time=687.48s
Iteration 423000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=102268 Restarts=0 Time=688.86s
Iteration 424000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=103268 Restarts=0 Time=690.22s
Iteration 425000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=104268 Restarts=0 Time=691.69s
Iteration 426000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=105268 Restarts=0 Time=692.92s
Iteration 427000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=106268 Restarts=0 Time=694.19s
Iteration 428000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=107268 Restarts=0 Time=695.44s
Iteration 429000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=108268 Restarts=0 Time=696.80s
Iteration 430000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=109268 Restarts=0 Time=698.09s
Iteration 431000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=110268 Restarts=0 Time=699.30s
Iteration 432000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=111268 Restarts=0 Time=700.47s
Iteration 433000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=112268 Restarts=0 Time=701.65s
Iteration 434000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=113268 Restarts=0 Time=702.93s
Iteration 435000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=114268 Restarts=0 Time=704.35s
Iteration 436000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=115268 Restarts=0 Time=705.67s
Iteration 437000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=116268 Restarts=0 Time=707.05s
Iteration 438000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=117268 Restarts=0 Time=708.38s
Iteration 439000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=118268 Restarts=0 Time=709.81s
Iteration 440000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=119268 Restarts=0 Time=711.16s
Iteration 441000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=120268 Restarts=0 Time=712.42s
Iteration 442000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=121268 Restarts=0 Time=713.69s
Iteration 443000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=122268 Restarts=0 Time=714.93s
Iteration 444000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=123268 Restarts=0 Time=716.24s
Iteration 445000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=124268 Restarts=0 Time=717.61s
Iteration 446000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=125268 Restarts=0 Time=718.99s
Iteration 447000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=126268 Restarts=0 Time=720.34s
Iteration 448000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=127268 Restarts=0 Time=721.58s
Iteration 449000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=128268 Restarts=0 Time=722.85s
Iteration 450000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=129268 Restarts=0 Time=724.20s
Iteration 451000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=130268 Restarts=0 Time=725.49s
Iteration 452000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=131268 Restarts=0 Time=726.88s
Iteration 453000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=132268 Restarts=0 Time=728.07s
Iteration 454000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=133268 Restarts=0 Time=729.42s
Iteration 455000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=134268 Restarts=0 Time=730.79s
Iteration 456000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=135268 Restarts=0 Time=732.26s
Iteration 457000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=136268 Restarts=0 Time=733.52s
Iteration 458000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=137268 Restarts=0 Time=734.81s
Iteration 459000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=138268 Restarts=0 Time=736.16s
Iteration 460000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=139268 Restarts=0 Time=737.43s
Iteration 461000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=140268 Restarts=0 Time=738.64s
Iteration 462000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=141268 Restarts=0 Time=739.85s
Iteration 463000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=142268 Restarts=0 Time=741.20s
Iteration 464000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=143268 Restarts=0 Time=742.40s
Iteration 465000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=144268 Restarts=0 Time=743.75s
Iteration 466000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=145268 Restarts=0 Time=745.12s
Iteration 467000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=146268 Restarts=0 Time=746.40s
Iteration 468000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=147268 Restarts=0 Time=747.57s
Iteration 469000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=148268 Restarts=0 Time=748.82s
Iteration 470000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=149268 Restarts=0 Time=750.13s
Iteration 471000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=150268 Restarts=0 Time=751.50s
Iteration 472000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=151268 Restarts=0 Time=752.81s
Iteration 473000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=152268 Restarts=0 Time=754.01s
Iteration 474000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=153268 Restarts=0 Time=755.18s
Iteration 475000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=154268 Restarts=0 Time=756.43s
Iteration 476000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=155268 Restarts=0 Time=757.72s
Iteration 477000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=156268 Restarts=0 Time=759.03s
Iteration 478000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=157268 Restarts=0 Time=760.27s
Iteration 479000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=158268 Restarts=0 Time=761.48s
Iteration 480000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=159268 Restarts=0 Time=762.77s
Iteration 481000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=160268 Restarts=0 Time=764.05s
Iteration 482000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=161268 Restarts=0 Time=765.32s
Iteration 483000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=162268 Restarts=0 Time=766.65s
Iteration 484000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=163268 Restarts=0 Time=767.97s
Iteration 485000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=164268 Restarts=0 Time=769.29s
Iteration 486000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=165268 Restarts=0 Time=770.59s
Iteration 487000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=166268 Restarts=0 Time=771.76s
Iteration 488000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=167268 Restarts=0 Time=773.02s
Iteration 489000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=168268 Restarts=0 Time=774.38s
Iteration 490000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=169268 Restarts=0 Time=775.70s
Iteration 491000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=170268 Restarts=0 Time=776.99s
Iteration 492000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=171268 Restarts=0 Time=778.24s
Iteration 493000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=172268 Restarts=0 Time=779.48s
Iteration 494000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=173268 Restarts=0 Time=780.82s
Iteration 495000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=174268 Restarts=0 Time=782.07s
Iteration 496000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=175268 Restarts=0 Time=783.20s
Iteration 497000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=176268 Restarts=0 Time=784.47s
Iteration 498000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=177268 Restarts=0 Time=785.75s
Iteration 499000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=178268 Restarts=0 Time=787.16s
Iteration 500000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=179268 Restarts=0 Time=788.45s
Iteration 501000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=180268 Restarts=0 Time=789.80s
Iteration 502000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=181268 Restarts=0 Time=791.14s
Iteration 503000: BestViol=737.9825 BestAff=0 BestCompact=105083.10 CurScore=7484908.1027 BestScore=7484908.1027 Temp=0.00 NoImprove=182268 Restarts=0 Time=792.39s
Iteration 504000: BestViol=586.5175 BestAff=0 BestCompact=105121.44 CurScore=5970296.4394 BestScore=5970296.4394 Temp=0.00 NoImprove=286 Restarts=0 Time=794.05s
Iteration 505000: BestViol=490.5775 BestAff=0 BestCompact=105067.25 CurScore=5010842.2460 BestScore=5010842.2460 Temp=0.00 NoImprove=39 Restarts=0 Time=795.83s
Iteration 506000: BestViol=434.3400 BestAff=0 BestCompact=105073.07 CurScore=4448473.0738 BestScore=4448473.0738 Temp=0.00 NoImprove=610 Restarts=0 Time=797.51s
Iteration 507000: BestViol=434.3400 BestAff=0 BestCompact=105073.07 CurScore=4448473.0738 BestScore=4448473.0738 Temp=0.00 NoImprove=1610 Restarts=0 Time=799.09s
Iteration 508000: BestViol=434.3400 BestAff=0 BestCompact=105073.07 CurScore=4448473.0738 BestScore=4448473.0738 Temp=0.00 NoImprove=2610 Restarts=0 Time=800.49s
