Iteration 383000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=60153 Restarts=0 Time=858.76s
Iteration 384000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=61153 Restarts=0 Time=860.97s
Iteration 385000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=62153 Restarts=0 Time=863.13s
Iteration 386000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=63153 Restarts=0 Time=865.37s
Iteration 387000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=64153 Restarts=0 Time=867.61s
Iteration 388000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=65153 Restarts=0 Time=869.81s
Iteration 389000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=66153 Restarts=0 Time=872.02s
Iteration 390000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=67153 Restarts=0 Time=874.16s
Iteration 391000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=68153 Restarts=0 Time=876.38s
Iteration 392000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=69153 Restarts=0 Time=878.60s
Iteration 393000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=70153 Restarts=0 Time=880.80s
Iteration 394000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=71153 Restarts=0 Time=883.07s
Iteration 395000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=72153 Restarts=0 Time=885.27s
Iteration 396000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=73153 Restarts=0 Time=887.50s
Iteration 397000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=74153 Restarts=0 Time=889.70s
Iteration 398000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=75153 Restarts=0 Time=891.97s
Iteration 399000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=76153 Restarts=0 Time=894.15s
Iteration 400000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=77153 Restarts=0 Time=896.35s
Iteration 401000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=78153 Restarts=0 Time=898.55s
Iteration 402000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=79153 Restarts=0 Time=900.79s
Iteration 403000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=80153 Restarts=0 Time=903.02s
Iteration 404000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=81153 Restarts=0 Time=905.23s
Iteration 405000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=82153 Restarts=0 Time=907.42s
Iteration 406000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=83153 Restarts=0 Time=909.64s
Iteration 407000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=84153 Restarts=0 Time=911.78s
Iteration 408000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=85153 Restarts=0 Time=913.95s
Iteration 409000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=86153 Restarts=0 Time=916.22s
Iteration 410000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=87153 Restarts=0 Time=918.47s
Iteration 411000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=88153 Restarts=0 Time=920.63s
Iteration 412000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=89153 Restarts=0 Time=922.86s
Iteration 413000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=90153 Restarts=0 Time=925.02s
Iteration 414000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=91153 Restarts=0 Time=927.25s
Iteration 415000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=92153 Restarts=0 Time=929.43s
Iteration 416000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=93153 Restarts=0 Time=931.74s
Iteration 417000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=94153 Restarts=0 Time=934.06s
Iteration 418000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=95153 Restarts=0 Time=936.37s
Iteration 419000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=96153 Restarts=0 Time=938.63s
Iteration 420000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=97153 Restarts=0 Time=940.86s
Iteration 421000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=98153 Restarts=0 Time=942.95s
Iteration 422000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=99153 Restarts=0 Time=945.15s
Iteration 423000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=100153 Restarts=0 Time=947.34s
Iteration 424000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=101153 Restarts=0 Time=949.54s
Iteration 425000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=102153 Restarts=0 Time=951.77s
Iteration 426000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=103153 Restarts=0 Time=954.03s
Iteration 427000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=104153 Restarts=0 Time=956.23s
Iteration 428000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=105153 Restarts=0 Time=958.39s
Iteration 429000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=106153 Restarts=0 Time=960.57s
Iteration 430000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=107153 Restarts=0 Time=962.84s
Iteration 431000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=108153 Restarts=0 Time=965.09s
Iteration 432000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=109153 Restarts=0 Time=967.38s
Iteration 433000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=110153 Restarts=0 Time=969.60s
Iteration 434000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=111153 Restarts=0 Time=971.78s
Iteration 435000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=112153 Restarts=0 Time=974.01s
Iteration 436000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=113153 Restarts=0 Time=976.19s
Iteration 437000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=114153 Restarts=0 Time=978.42s
Iteration 438000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=115153 Restarts=0 Time=980.60s
Iteration 439000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=116153 Restarts=0 Time=982.93s
Iteration 440000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=117153 Restarts=0 Time=985.40s
Iteration 441000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=118153 Restarts=0 Time=987.75s
Iteration 442000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=119153 Restarts=0 Time=990.04s
Iteration 443000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=120153 Restarts=0 Time=992.29s
Iteration 444000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=121153 Restarts=0 Time=994.44s
Iteration 445000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=122153 Restarts=0 Time=996.61s
Iteration 446000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=123153 Restarts=0 Time=998.78s
Iteration 447000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=124153 Restarts=0 Time=1001.03s
Iteration 448000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=125153 Restarts=0 Time=1003.23s
Iteration 449000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=126153 Restarts=0 Time=1005.49s
Iteration 450000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=127153 Restarts=0 Time=1007.67s
Iteration 451000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=128153 Restarts=0 Time=1009.91s
Iteration 452000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=129153 Restarts=0 Time=1012.07s
Iteration 453000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=130153 Restarts=0 Time=1014.29s
Iteration 454000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=131153 Restarts=0 Time=1016.49s
Iteration 455000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=132153 Restarts=0 Time=1018.74s
Iteration 456000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=133153 Restarts=0 Time=1020.96s
Iteration 457000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=134153 Restarts=0 Time=1023.15s
Iteration 458000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=135153 Restarts=0 Time=1025.38s
Iteration 459000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=136153 Restarts=0 Time=1027.64s
Iteration 460000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=137153 Restarts=0 Time=1029.91s
Iteration 461000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=138153 Restarts=0 Time=1032.59s
Iteration 462000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=139153 Restarts=0 Time=1035.49s
Iteration 463000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=140153 Restarts=0 Time=1038.14s
Iteration 464000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=141153 Restarts=0 Time=1040.61s
Iteration 465000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=142153 Restarts=0 Time=1042.89s
Iteration 466000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=143153 Restarts=0 Time=1045.28s
Iteration 467000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=144153 Restarts=0 Time=1048.42s
Iteration 468000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=145153 Restarts=0 Time=1051.27s
Iteration 469000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=146153 Restarts=0 Time=1054.35s
Iteration 470000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=147153 Restarts=0 Time=1056.96s
Iteration 471000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=148153 Restarts=0 Time=1059.85s
Iteration 472000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=149153 Restarts=0 Time=1062.80s
Iteration 473000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=150153 Restarts=0 Time=1065.58s
Iteration 474000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=151153 Restarts=0 Time=1068.41s
Iteration 475000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=152153 Restarts=0 Time=1071.31s
Iteration 476000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=153153 Restarts=0 Time=1074.38s
Iteration 477000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=154153 Restarts=0 Time=1077.51s
Iteration 478000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=155153 Restarts=0 Time=1080.45s
Iteration 479000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=156153 Restarts=0 Time=1083.05s
Iteration 480000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=157153 Restarts=0 Time=1085.90s
Iteration 481000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=158153 Restarts=0 Time=1088.50s
Iteration 482000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=159153 Restarts=0 Time=1090.80s
Iteration 483000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=160153 Restarts=0 Time=1093.08s
Iteration 484000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=161153 Restarts=0 Time=1095.42s
Iteration 485000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=162153 Restarts=0 Time=1097.70s
Iteration 486000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=163153 Restarts=0 Time=1099.93s
Iteration 487000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=164153 Restarts=0 Time=1102.13s
Iteration 488000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=165153 Restarts=0 Time=1104.32s
Iteration 489000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=166153 Restarts=0 Time=1106.60s
Iteration 490000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=167153 Restarts=0 Time=1108.90s
Iteration 491000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=168153 Restarts=0 Time=1111.17s
Iteration 492000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=169153 Restarts=0 Time=1113.37s
Iteration 493000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=170153 Restarts=0 Time=1115.62s
Iteration 494000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=171153 Restarts=0 Time=1118.01s
Iteration 495000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=172153 Restarts=0 Time=1120.25s
Iteration 496000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=173153 Restarts=0 Time=1122.44s
Iteration 497000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=174153 Restarts=0 Time=1124.65s
Iteration 498000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=175153 Restarts=0 Time=1126.89s
Iteration 499000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=176153 Restarts=0 Time=1129.09s
Iteration 500000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=177153 Restarts=0 Time=1131.38s
Iteration 501000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=178153 Restarts=0 Time=1133.61s
Iteration 502000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=179153 Restarts=0 Time=1135.86s
Iteration 503000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=180153 Restarts=0 Time=1138.14s
Iteration 504000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=181153 Restarts=0 Time=1140.30s
Iteration 505000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=182153 Restarts=0 Time=1142.56s
Iteration 506000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=183153 Restarts=0 Time=1144.87s
Iteration 507000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=184153 Restarts=0 Time=1147.20s
Iteration 508000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=185153 Restarts=0 Time=1149.44s
Iteration 509000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=186153 Restarts=0 Time=1151.69s
Iteration 510000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=187153 Restarts=0 Time=1154.00s
Iteration 511000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=188153 Restarts=0 Time=1156.19s
Iteration 512000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=189153 Restarts=0 Time=1158.45s
Iteration 513000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=190153 Restarts=0 Time=1160.73s
Iteration 514000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=191153 Restarts=0 Time=1162.99s
Iteration 515000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=192153 Restarts=0 Time=1165.30s
Iteration 516000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=193153 Restarts=0 Time=1167.54s
Iteration 517000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=194153 Restarts=0 Time=1170.02s
Iteration 518000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=195153 Restarts=0 Time=1172.31s
Iteration 519000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=196153 Restarts=0 Time=1174.64s
Iteration 520000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=197153 Restarts=0 Time=1176.87s
Iteration 521000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=198153 Restarts=0 Time=1179.14s
Iteration 522000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=199153 Restarts=0 Time=1181.30s
Iteration 523000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=200153 Restarts=0 Time=1183.53s
Iteration 524000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=201153 Restarts=0 Time=1185.69s
Iteration 525000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=202153 Restarts=0 Time=1187.91s
Iteration 526000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=203153 Restarts=0 Time=1190.09s
Iteration 527000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=204153 Restarts=0 Time=1192.36s
Iteration 528000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=205153 Restarts=0 Time=1194.56s
Iteration 529000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=206153 Restarts=0 Time=1196.82s
Iteration 530000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=207153 Restarts=0 Time=1199.08s
Iteration 531000: BestViol=1262.1900 BestAff=951 BestCompact=32445.22 CurScore=17884845.2174 BestScore=17884845.2174 Temp=0.00 NoImprove=208153 Restarts=0 Time=1201.36s
