Iteration 1083000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=215515509.6834 BestScore=68333955.8251 Temp=10154500.82 NoImprove=63 Restarts=5381 Time=1836.17s
Iteration 1084000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=129269533.1119 BestScore=68333955.8251 Temp=6886653.21 NoImprove=58 Restarts=5386 Time=1837.78s
Iteration 1085000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=254770219.2498 BestScore=68333955.8251 Temp=10521368.93 NoImprove=53 Restarts=5391 Time=1839.45s
Iteration 1086000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=189072333.1757 BestScore=68333955.8251 Temp=7795761.82 NoImprove=48 Restarts=5396 Time=1841.07s
Iteration 1087000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=194203527.1451 BestScore=68333955.8251 Temp=9861383.16 NoImprove=43 Restarts=5401 Time=1842.75s
Iteration 1088000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=227209551.1518 BestScore=68333955.8251 Temp=11107070.61 NoImprove=38 Restarts=5406 Time=1844.48s
Iteration 1089000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=170540634.0322 BestScore=68333955.8251 Temp=9003934.67 NoImprove=33 Restarts=5411 Time=1846.24s
Iteration 1090000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=173943903.1435 BestScore=68333955.8251 Temp=8486971.35 NoImprove=28 Restarts=5416 Time=1847.88s
Iteration 1091000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=275969402.4202 BestScore=68333955.8251 Temp=13097708.66 NoImprove=23 Restarts=5421 Time=1849.61s
Iteration 1092000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=219597267.6625 BestScore=68333955.8251 Temp=10000666.13 NoImprove=18 Restarts=5426 Time=1851.33s
Iteration 1093000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=250854342.5922 BestScore=68333955.8251 Temp=12535920.47 NoImprove=13 Restarts=5431 Time=1853.01s
Iteration 1094000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=252445558.1788 BestScore=68333955.8251 Temp=12424202.57 NoImprove=8 Restarts=5436 Time=1854.68s
Iteration 1095000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=243901161.6285 BestScore=68333955.8251 Temp=12267466.24 NoImprove=3 Restarts=5441 Time=1856.35s
Iteration 1096000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=180475632.8816 BestScore=68333955.8251 Temp=4158341.00 NoImprove=199 Restarts=5445 Time=1858.02s
Iteration 1097000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=123544302.7661 BestScore=68333955.8251 Temp=3905302.85 NoImprove=194 Restarts=5450 Time=1859.72s
Iteration 1098000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=186974745.4703 BestScore=68333955.8251 Temp=5543561.26 NoImprove=189 Restarts=5455 Time=1861.37s
Iteration 1099000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=124084952.3938 BestScore=68333955.8251 Temp=4457962.65 NoImprove=184 Restarts=5460 Time=1863.03s
Iteration 1100000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=143241520.6978 BestScore=68333955.8251 Temp=5092161.46 NoImprove=179 Restarts=5465 Time=1864.85s
Iteration 1101000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=277152519.2096 BestScore=68333955.8251 Temp=6214265.85 NoImprove=174 Restarts=5470 Time=1866.47s
Iteration 1102000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=213175717.9429 BestScore=68333955.8251 Temp=5466842.82 NoImprove=169 Restarts=5475 Time=1868.09s
Iteration 1103000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=149693337.5881 BestScore=68333955.8251 Temp=5438555.69 NoImprove=164 Restarts=5480 Time=1869.79s
Iteration 1104000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=219518609.0547 BestScore=68333955.8251 Temp=6022365.76 NoImprove=159 Restarts=5485 Time=1871.43s
Iteration 1105000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=255558079.5954 BestScore=68333955.8251 Temp=7200278.70 NoImprove=154 Restarts=5490 Time=1873.12s
Iteration 1106000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=197039375.6981 BestScore=68333955.8251 Temp=5983720.53 NoImprove=149 Restarts=5495 Time=1874.88s
Iteration 1107000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=250121402.5441 BestScore=68333955.8251 Temp=7366440.63 NoImprove=144 Restarts=5500 Time=1876.57s
Iteration 1108000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=232819921.1752 BestScore=68333955.8251 Temp=6416716.03 NoImprove=139 Restarts=5505 Time=1878.18s
Iteration 1109000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=237085421.2746 BestScore=68333955.8251 Temp=6953226.21 NoImprove=134 Restarts=5510 Time=1879.77s
Iteration 1110000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=146609206.4809 BestScore=68333955.8251 Temp=5004911.24 NoImprove=129 Restarts=5515 Time=1881.66s
Iteration 1111000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=194186093.6875 BestScore=68333955.8251 Temp=6402945.61 NoImprove=124 Restarts=5520 Time=1883.32s
Iteration 1112000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=175863257.2356 BestScore=68333955.8251 Temp=6011108.44 NoImprove=119 Restarts=5525 Time=1885.01s
Iteration 1113000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=187501388.5169 BestScore=68333955.8251 Temp=6856867.08 NoImprove=114 Restarts=5530 Time=1886.69s
Iteration 1114000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=180404554.5875 BestScore=68333955.8251 Temp=7135514.53 NoImprove=109 Restarts=5535 Time=1888.46s
Iteration 1115000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=153407890.2185 BestScore=68333955.8251 Temp=6267224.41 NoImprove=104 Restarts=5540 Time=1890.18s
Iteration 1116000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=246862534.3524 BestScore=68333955.8251 Temp=9348329.62 NoImprove=99 Restarts=5545 Time=1891.85s
Iteration 1117000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=190440295.9904 BestScore=68333955.8251 Temp=8540578.82 NoImprove=94 Restarts=5550 Time=1893.52s
Iteration 1118000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=276689199.6814 BestScore=68333955.8251 Temp=9451999.74 NoImprove=89 Restarts=5555 Time=1895.19s
Iteration 1119000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=237445057.2507 BestScore=68333955.8251 Temp=8172699.78 NoImprove=84 Restarts=5560 Time=1897.08s
Iteration 1120000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=264665241.9384 BestScore=68333955.8251 Temp=10151242.52 NoImprove=79 Restarts=5565 Time=1898.81s
Iteration 1121000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=247128599.4462 BestScore=68333955.8251 Temp=9495928.72 NoImprove=74 Restarts=5570 Time=1900.46s
Iteration 1122000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=189644138.7329 BestScore=68333955.8251 Temp=8064750.85 NoImprove=69 Restarts=5575 Time=1902.08s
Iteration 1123000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=261133384.9721 BestScore=68333955.8251 Temp=9254501.81 NoImprove=64 Restarts=5580 Time=1903.72s
Iteration 1124000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=239705739.5567 BestScore=68333955.8251 Temp=9322431.19 NoImprove=59 Restarts=5585 Time=1905.37s
Iteration 1125000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=188760741.1190 BestScore=68333955.8251 Temp=10637005.78 NoImprove=54 Restarts=5590 Time=1906.99s
Iteration 1126000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=191613355.6163 BestScore=68333955.8251 Temp=9325039.85 NoImprove=49 Restarts=5595 Time=1908.65s
Iteration 1127000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=194084949.6097 BestScore=68333955.8251 Temp=9093884.76 NoImprove=44 Restarts=5600 Time=1910.30s
Iteration 1128000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=168782118.1015 BestScore=68333955.8251 Temp=8191355.21 NoImprove=39 Restarts=5605 Time=1911.96s
Iteration 1129000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=249766087.1193 BestScore=68333955.8251 Temp=10215573.00 NoImprove=34 Restarts=5610 Time=1913.51s
Iteration 1130000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=189095899.3714 BestScore=68333955.8251 Temp=9222493.13 NoImprove=29 Restarts=5615 Time=1915.16s
Iteration 1131000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=187315452.9463 BestScore=68333955.8251 Temp=9104321.70 NoImprove=24 Restarts=5620 Time=1916.92s
Iteration 1132000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=183966312.3950 BestScore=68333955.8251 Temp=10056536.77 NoImprove=19 Restarts=5625 Time=1918.59s
Iteration 1133000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=249680001.8813 BestScore=68333955.8251 Temp=11996133.34 NoImprove=14 Restarts=5630 Time=1920.23s
Iteration 1134000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=212751131.5632 BestScore=68333955.8251 Temp=11060867.42 NoImprove=9 Restarts=5635 Time=1921.89s
Iteration 1135000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=286054991.5315 BestScore=68333955.8251 Temp=14528114.31 NoImprove=4 Restarts=5640 Time=1923.56s
Iteration 1136000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=143934573.7910 BestScore=68333955.8251 Temp=3934680.87 NoImprove=200 Restarts=5644 Time=1925.20s
Iteration 1137000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=157621172.2231 BestScore=68333955.8251 Temp=4242893.67 NoImprove=195 Restarts=5649 Time=1926.90s
Iteration 1138000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=148144680.2239 BestScore=68333955.8251 Temp=4708140.65 NoImprove=190 Restarts=5654 Time=1928.61s
Iteration 1139000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=163348510.6013 BestScore=68333955.8251 Temp=5336283.25 NoImprove=185 Restarts=5659 Time=1930.30s
Iteration 1140000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=149040049.8236 BestScore=68333955.8251 Temp=4759105.74 NoImprove=180 Restarts=5664 Time=1932.04s
Iteration 1141000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=139211696.8388 BestScore=68333955.8251 Temp=4309789.12 NoImprove=175 Restarts=5669 Time=1933.73s
Iteration 1142000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=198485482.3361 BestScore=68333955.8251 Temp=5233229.98 NoImprove=170 Restarts=5674 Time=1935.42s
Iteration 1143000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=231789594.5640 BestScore=68333955.8251 Temp=6113204.77 NoImprove=165 Restarts=5679 Time=1937.02s
Iteration 1144000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=214985571.8116 BestScore=68333955.8251 Temp=5525404.52 NoImprove=160 Restarts=5684 Time=1938.66s
Iteration 1145000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=127181086.3742 BestScore=68333955.8251 Temp=4554631.96 NoImprove=155 Restarts=5689 Time=1940.33s
Iteration 1146000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=232320247.5284 BestScore=68333955.8251 Temp=6514432.72 NoImprove=150 Restarts=5694 Time=1942.03s
Iteration 1147000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=324873389.5433 BestScore=68333955.8251 Temp=7865105.00 NoImprove=145 Restarts=5699 Time=1943.69s
Iteration 1148000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=254109184.1336 BestScore=68333955.8251 Temp=6198404.92 NoImprove=140 Restarts=5704 Time=1945.30s
Iteration 1149000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=220738260.2555 BestScore=68333955.8251 Temp=7065946.29 NoImprove=135 Restarts=5709 Time=1946.91s
Iteration 1150000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=204982084.8431 BestScore=68333955.8251 Temp=6018263.21 NoImprove=130 Restarts=5714 Time=1948.48s
Iteration 1151000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=163251365.2642 BestScore=68333955.8251 Temp=6659286.74 NoImprove=125 Restarts=5719 Time=1950.12s
Iteration 1152000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=211915908.6389 BestScore=68333955.8251 Temp=7805745.95 NoImprove=120 Restarts=5724 Time=1951.72s
Iteration 1153000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=171108400.9226 BestScore=68333955.8251 Temp=7266040.40 NoImprove=115 Restarts=5729 Time=1953.36s
Iteration 1154000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=145343293.4750 BestScore=68333955.8251 Temp=4864428.51 NoImprove=110 Restarts=5734 Time=1955.01s
Iteration 1155000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=191254789.2281 BestScore=68333955.8251 Temp=7198901.67 NoImprove=105 Restarts=5739 Time=1956.72s
Iteration 1156000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=186550738.7380 BestScore=68333955.8251 Temp=7862905.91 NoImprove=100 Restarts=5744 Time=1958.41s
Iteration 1157000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=211638246.4494 BestScore=68333955.8251 Temp=8120410.59 NoImprove=95 Restarts=5749 Time=1960.05s
Iteration 1158000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=272405119.8326 BestScore=68333955.8251 Temp=9103160.66 NoImprove=90 Restarts=5754 Time=1961.66s
Iteration 1159000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=190314194.0645 BestScore=68333955.8251 Temp=7646979.49 NoImprove=85 Restarts=5759 Time=1963.36s
Iteration 1160000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=190776309.3882 BestScore=68333955.8251 Temp=7941823.06 NoImprove=80 Restarts=5764 Time=1965.04s
Iteration 1161000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=167777024.6748 BestScore=68333955.8251 Temp=7812459.39 NoImprove=75 Restarts=5769 Time=1966.68s
Iteration 1162000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=190031961.7696 BestScore=68333955.8251 Temp=9016390.07 NoImprove=70 Restarts=5774 Time=1968.41s
Iteration 1163000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=294609284.9751 BestScore=68333955.8251 Temp=11517348.64 NoImprove=65 Restarts=5779 Time=1970.04s
Iteration 1164000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=226037906.7447 BestScore=68333955.8251 Temp=10455633.58 NoImprove=60 Restarts=5784 Time=1971.67s
Iteration 1165000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=211438876.7501 BestScore=68333955.8251 Temp=10192592.05 NoImprove=55 Restarts=5789 Time=1973.35s
Iteration 1166000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=266729073.9909 BestScore=68333955.8251 Temp=10959390.90 NoImprove=50 Restarts=5794 Time=1975.02s
Iteration 1167000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=243867731.7974 BestScore=68333955.8251 Temp=9844381.84 NoImprove=45 Restarts=5799 Time=1976.76s
Iteration 1168000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=192921997.4891 BestScore=68333955.8251 Temp=8605746.18 NoImprove=40 Restarts=5804 Time=1978.38s
Iteration 1169000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=243177426.3745 BestScore=68333955.8251 Temp=10453198.79 NoImprove=35 Restarts=5809 Time=1979.99s
Iteration 1170000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=256000365.1415 BestScore=68333955.8251 Temp=11691974.05 NoImprove=30 Restarts=5814 Time=1981.70s
Iteration 1171000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=278825345.1670 BestScore=68333955.8251 Temp=12408530.45 NoImprove=25 Restarts=5819 Time=1983.34s
Iteration 1172000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=237955282.3417 BestScore=68333955.8251 Temp=11480341.08 NoImprove=20 Restarts=5824 Time=1984.95s
Iteration 1173000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=197251223.6683 BestScore=68333955.8251 Temp=11002277.76 NoImprove=15 Restarts=5829 Time=1986.64s
Iteration 1174000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=220883884.9299 BestScore=68333955.8251 Temp=10821215.75 NoImprove=10 Restarts=5834 Time=1988.30s
Iteration 1175000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=244886466.6562 BestScore=68333955.8251 Temp=11541098.30 NoImprove=5 Restarts=5839 Time=1989.97s
Iteration 1176000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=251449213.1407 BestScore=68333955.8251 Temp=12572460.66 NoImprove=0 Restarts=5844 Time=1991.64s
Iteration 1177000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=125516621.4409 BestScore=68333955.8251 Temp=4097061.85 NoImprove=196 Restarts=5848 Time=1993.26s
Iteration 1178000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=174171806.0568 BestScore=68333955.8251 Temp=4884121.08 NoImprove=191 Restarts=5853 Time=1994.89s
Iteration 1179000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=180768157.9627 BestScore=68333955.8251 Temp=5429030.50 NoImprove=186 Restarts=5858 Time=1996.60s
Iteration 1180000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=139406399.5531 BestScore=68333955.8251 Temp=5138303.63 NoImprove=181 Restarts=5863 Time=1998.29s
Iteration 1181000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=116741377.4606 BestScore=68333955.8251 Temp=4243482.40 NoImprove=176 Restarts=5868 Time=1999.98s
Iteration 1182000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=229252370.5848 BestScore=68333955.8251 Temp=6408155.58 NoImprove=171 Restarts=5873 Time=2001.60s
Iteration 1183000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=161005004.1574 BestScore=68333955.8251 Temp=5277664.75 NoImprove=166 Restarts=5878 Time=2003.20s
Iteration 1184000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=132742308.5512 BestScore=68333955.8251 Temp=5733431.54 NoImprove=161 Restarts=5883 Time=2004.88s
Iteration 1185000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=156024534.8895 BestScore=68333955.8251 Temp=5705185.39 NoImprove=156 Restarts=5888 Time=2006.47s
Iteration 1186000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=259520887.1226 BestScore=68333955.8251 Temp=6516273.83 NoImprove=151 Restarts=5893 Time=2008.02s
Iteration 1187000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=124000123.8057 BestScore=68333955.8251 Temp=5421136.35 NoImprove=146 Restarts=5898 Time=2009.93s
Iteration 1188000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=179291606.2917 BestScore=68333955.8251 Temp=6440137.36 NoImprove=141 Restarts=5903 Time=2011.65s
Iteration 1189000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=150037351.2896 BestScore=68333955.8251 Temp=5257347.41 NoImprove=136 Restarts=5908 Time=2013.28s
Iteration 1190000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=162411529.4352 BestScore=68333955.8251 Temp=5951395.07 NoImprove=131 Restarts=5913 Time=2014.96s
Iteration 1191000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=150776548.2518 BestScore=68333955.8251 Temp=6880817.27 NoImprove=126 Restarts=5918 Time=2016.61s
Iteration 1192000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=189457908.2113 BestScore=68333955.8251 Temp=7505297.19 NoImprove=121 Restarts=5923 Time=2018.26s
Iteration 1193000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=158499333.3340 BestScore=68333955.8251 Temp=5837233.27 NoImprove=116 Restarts=5928 Time=2019.89s
Iteration 1194000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=218996309.3618 BestScore=68333955.8251 Temp=8248155.04 NoImprove=111 Restarts=5933 Time=2021.60s
Iteration 1195000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=203745318.5135 BestScore=68333955.8251 Temp=8313710.26 NoImprove=106 Restarts=5938 Time=2023.41s
Iteration 1196000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=234679405.9139 BestScore=68333955.8251 Temp=8640428.41 NoImprove=101 Restarts=5943 Time=2025.09s
Iteration 1197000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=174551216.2326 BestScore=68333955.8251 Temp=6868786.49 NoImprove=96 Restarts=5948 Time=2026.71s
Iteration 1198000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=228729025.9308 BestScore=68333955.8251 Temp=8660736.81 NoImprove=91 Restarts=5953 Time=2028.32s
Iteration 1199000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=224767705.6694 BestScore=68333955.8251 Temp=8477411.30 NoImprove=86 Restarts=5958 Time=2029.99s
Iteration 1200000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=224301420.6703 BestScore=68333955.8251 Temp=8151762.51 NoImprove=81 Restarts=5963 Time=2031.68s
Iteration 1201000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=208335519.4795 BestScore=68333955.8251 Temp=9123840.21 NoImprove=76 Restarts=5968 Time=2033.29s
Iteration 1202000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=156208383.4913 BestScore=68333955.8251 Temp=8133580.32 NoImprove=71 Restarts=5973 Time=2034.92s
Iteration 1203000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=219358526.7518 BestScore=68333955.8251 Temp=7806128.25 NoImprove=66 Restarts=5978 Time=2036.57s
Iteration 1204000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=187346032.0520 BestScore=68333955.8251 Temp=9546796.81 NoImprove=61 Restarts=5983 Time=2038.27s
Iteration 1205000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=203389710.4646 BestScore=68333955.8251 Temp=8905854.83 NoImprove=56 Restarts=5988 Time=2039.94s
Iteration 1206000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=210768705.5679 BestScore=68333955.8251 Temp=7882244.59 NoImprove=51 Restarts=5993 Time=2041.61s
Iteration 1207000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=239891552.1230 BestScore=68333955.8251 Temp=9327482.92 NoImprove=46 Restarts=5998 Time=2043.26s
Iteration 1208000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=164065207.8456 BestScore=68333955.8251 Temp=7420513.86 NoImprove=41 Restarts=6003 Time=2044.95s
Iteration 1209000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=245662121.2728 BestScore=68333955.8251 Temp=10910489.85 NoImprove=36 Restarts=6008 Time=2046.75s
Iteration 1210000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=204049062.7935 BestScore=68333955.8251 Temp=10756027.19 NoImprove=31 Restarts=6013 Time=2048.49s
Iteration 1211000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=311481266.7427 BestScore=68333955.8251 Temp=13113898.74 NoImprove=26 Restarts=6018 Time=2050.20s
Iteration 1212000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=225200199.6801 BestScore=68333955.8251 Temp=11401497.65 NoImprove=21 Restarts=6023 Time=2051.95s
Iteration 1213000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=168717429.4500 BestScore=68333955.8251 Temp=8411407.44 NoImprove=16 Restarts=6028 Time=2053.56s
Iteration 1214000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=238832815.6741 BestScore=68333955.8251 Temp=12367531.15 NoImprove=11 Restarts=6033 Time=2055.26s
Iteration 1215000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=268341409.6636 BestScore=68333955.8251 Temp=12442277.18 NoImprove=6 Restarts=6038 Time=2056.88s
Iteration 1216000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=254550947.1685 BestScore=68333955.8251 Temp=12663909.62 NoImprove=1 Restarts=6043 Time=2058.52s
Iteration 1217000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=167921531.3268 BestScore=68333955.8251 Temp=4981317.31 NoImprove=197 Restarts=6047 Time=2060.13s
Iteration 1218000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=158813316.0284 BestScore=68333955.8251 Temp=4744156.02 NoImprove=192 Restarts=6052 Time=2061.79s
Iteration 1219000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=110211832.6808 BestScore=68333955.8251 Temp=3485627.55 NoImprove=187 Restarts=6057 Time=2063.47s
Iteration 1220000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=147563629.4854 BestScore=68333955.8251 Temp=4792753.07 NoImprove=182 Restarts=6062 Time=2065.21s
Iteration 1221000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=237136371.4564 BestScore=68333955.8251 Temp=5411468.33 NoImprove=177 Restarts=6067 Time=2066.87s
Iteration 1222000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=186366827.3637 BestScore=68333955.8251 Temp=5142549.73 NoImprove=172 Restarts=6072 Time=2068.56s
Iteration 1223000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=175717998.5423 BestScore=68333955.8251 Temp=5137705.00 NoImprove=167 Restarts=6077 Time=2070.29s
Iteration 1224000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=233061641.0891 BestScore=68333955.8251 Temp=6841820.04 NoImprove=162 Restarts=6082 Time=2071.97s
Iteration 1225000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=244069438.6549 BestScore=68333955.8251 Temp=6946218.42 NoImprove=157 Restarts=6087 Time=2073.60s
Iteration 1226000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=167279799.6820 BestScore=68333955.8251 Temp=5928756.54 NoImprove=152 Restarts=6092 Time=2075.26s
